Log file open, 02/21/23 14:59:17
[2023.02.21-15.23.09:074][755]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.21-15.23.09:074][755]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=10
[2023.02.21-15.23.09:074][755]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=10
[2023.02.21-15.23.09:076][755]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=10
[2023.02.21-15.23.09:076][755]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=10
[2023.02.21-15.23.09:076][755]LogInit: FAudioDevice initialized.
[2023.02.21-15.23.09:076][755]LogAudio: Display: Audio Device (ID: 10) registered with world 'StartLevel'.
[2023.02.21-15.23.09:079][755]LogLoad: Game class is 'GoblinGameMode_C'
[2023.02.21-15.23.09:081][755]LogWorld: Bringing World /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel.StartLevel up for play (max tick rate 0) at 2023.02.21-15.23.09
[2023.02.21-15.23.09:081][755]LogWorld: Bringing up level for play took: 0.002338
[2023.02.21-15.23.09:083][755]LogOnline: OSS: Created online subsystem instance for: :Context_15
[2023.02.21-15.23.09:085][755]PIE: Server logged in
[2023.02.21-15.23.09:085][755]PIE: Play in editor total start time 0.094 seconds.
[2023.02.21-15.23.10:288][892]LogViewport: Display: Viewport MouseCaptureMode Changed, CapturePermanently_IncludingInitialMouseDown -> CapturePermanently
[2023.02.21-15.23.10:288][892]AnimBlueprintLog: Warning: SLOTNODE: 'UpperBody' in animation instance class GoblinAnimBlueprint_C already exists. Remove duplicates from the animation graph for this class.
[2023.02.21-15.23.25:541][719]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.21-15.23.25:541][719]LogWorld: BeginTearingDown for /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel
[2023.02.21-15.23.25:542][719]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.02.21-15.23.25:542][719]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.02.21-15.23.25:542][719]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.02.21-15.23.25:542][719]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.02.21-15.23.25:542][719]LogWorld: UWorld::CleanupWorld for StartLevel, bSessionEnded=true, bCleanupResources=true
[2023.02.21-15.23.25:542][719]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.21-15.23.25:549][719]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.21-15.23.25:554][719]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.21-15.23.25:585][719]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.21-15.23.25:585][719]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=10
[2023.02.21-15.23.25:587][719]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=10
[2023.02.21-15.23.25:590][719]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.21-15.23.25:593][719]LogUObjectHash: Compacting FUObjectHashTables data took   1.56ms
[2023.02.21-15.23.25:619][720]LogPlayLevel: Display: Destroying online subsystem :Context_15
[2023.02.21-15.23.33:075][501]BlueprintLog: New page: Compile JumpPad
[2023.02.21-15.23.33:133][501]LogUObjectHash: Compacting FUObjectHashTables data took   1.16ms
[2023.02.21-15.23.33:595][543]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.21-15.23.33:661][543]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/StudentWork/JumpPad" FILE="../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Content/StudentWork/JumpPad.uasset" SILENT=true
[2023.02.21-15.23.33:666][543]LogSavePackage: Moving output files for package: /Game/StudentWork/JumpPad
[2023.02.21-15.23.33:667][543]LogSavePackage: Moving '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Saved/JumpPadD86B7AB44044FF76340C79A089C7D1C7.tmp' to '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Content/StudentWork/JumpPad.uasset'
[2023.02.21-15.23.33:673][543]LogFileHelpers: InternalPromptForCheckoutAndSave took 77 ms (total: 716 ms)
[2023.02.21-15.23.33:680][543]AssetCheck: New page: Asset Save: JumpPad
[2023.02.21-15.23.33:680][543]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/StudentWork/JumpPad.JumpPad
[2023.02.21-15.23.37:079][911]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.02.21-15.23.37:084][911]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.21-15.23.37:084][911]PIE: New page: PIE session: StartLevel (21 Feb 2023, 15:23:37)
[2023.02.21-15.23.37:110][911]LogPlayLevel: Creating play world package: /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel
[2023.02.21-15.23.37:115][911]LogPlayLevel: PIE: StaticDuplicateObject took: (0.005167s)
[2023.02.21-15.23.37:115][911]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Framework/Maps/TestLevel/StartLevel.StartLevel to /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel.StartLevel (0.005197s)
[2023.02.21-15.23.37:115][911]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.21-15.23.37:116][911]LogAIModule: Creating AISystem for world StartLevel
[2023.02.21-15.23.37:116][911]LogPlayLevel: PIE: World Init took: (0.000647s)
[2023.02.21-15.23.37:146][911]LogUObjectHash: Compacting FUObjectHashTables data took   1.19ms
[2023.02.21-15.23.37:148][911]LogAudio: Display: Creating Audio Device:                 Id: 11, Scope: Unique, Realtime: True
[2023.02.21-15.23.37:148][911]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.21-15.23.37:148][911]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.21-15.23.37:148][911]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.21-15.23.37:148][911]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.21-15.23.37:148][911]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2023.02.21-15.23.37:148][911]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.21-15.23.37:148][911]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2023.02.21-15.23.37:148][911]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.21-15.23.37:148][911]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.21-15.23.37:148][911]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.21-15.23.37:148][911]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.21-15.23.37:150][911]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.21-15.23.37:164][911]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Realtek(R) Audio)
[2023.02.21-15.23.37:164][911]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.21-15.23.37:164][911]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.21-15.23.37:164][911]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.21-15.23.37:165][911]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=11
[2023.02.21-15.23.37:165][911]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=11
[2023.02.21-15.23.37:166][911]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=11
[2023.02.21-15.23.37:166][911]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=11
[2023.02.21-15.23.37:166][911]LogInit: FAudioDevice initialized.
[2023.02.21-15.23.37:166][911]LogAudio: Display: Audio Device (ID: 11) registered with world 'StartLevel'.
[2023.02.21-15.23.37:169][911]LogLoad: Game class is 'GoblinGameMode_C'
[2023.02.21-15.23.37:171][911]LogWorld: Bringing World /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel.StartLevel up for play (max tick rate 0) at 2023.02.21-15.23.37
[2023.02.21-15.23.37:171][911]LogWorld: Bringing up level for play took: 0.002310
[2023.02.21-15.23.37:173][911]LogOnline: OSS: Created online subsystem instance for: :Context_16
[2023.02.21-15.23.37:174][911]PIE: Server logged in
[2023.02.21-15.23.37:175][911]PIE: Play in editor total start time 0.091 seconds.
[2023.02.21-15.23.38:388][ 52]LogViewport: Display: Viewport MouseCaptureMode Changed, CapturePermanently_IncludingInitialMouseDown -> CapturePermanently
[2023.02.21-15.23.38:388][ 52]AnimBlueprintLog: Warning: SLOTNODE: 'UpperBody' in animation instance class GoblinAnimBlueprint_C already exists. Remove duplicates from the animation graph for this class.
[2023.02.21-15.24.27:473][939]AnimBlueprintLog: Warning: SLOTNODE: 'UpperBody' in animation instance class GoblinAnimBlueprint_C already exists. Remove duplicates from the animation graph for this class.
[2023.02.21-15.24.29:051][123]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.21-15.24.29:051][123]LogWorld: BeginTearingDown for /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel
[2023.02.21-15.24.29:051][123]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.02.21-15.24.29:051][123]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.02.21-15.24.29:051][123]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.02.21-15.24.29:051][123]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.02.21-15.24.29:051][123]LogWorld: UWorld::CleanupWorld for StartLevel, bSessionEnded=true, bCleanupResources=true
[2023.02.21-15.24.29:052][123]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.21-15.24.29:059][123]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.21-15.24.29:064][123]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.21-15.24.29:093][123]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.21-15.24.29:094][123]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=11
[2023.02.21-15.24.29:095][123]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=11
[2023.02.21-15.24.29:099][123]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.21-15.24.29:102][123]LogUObjectHash: Compacting FUObjectHashTables data took   1.24ms
[2023.02.21-15.24.29:129][124]LogPlayLevel: Display: Destroying online subsystem :Context_16
[2023.02.21-15.24.43:984][617]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.02.21-15.24.43:990][617]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.21-15.24.43:990][617]PIE: New page: PIE session: StartLevel (21 Feb 2023, 15:24:43)
[2023.02.21-15.24.43:990][617]LogPlayLevel: Creating play world package: /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel
[2023.02.21-15.24.43:996][617]LogPlayLevel: PIE: StaticDuplicateObject took: (0.005818s)
[2023.02.21-15.24.43:996][617]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Framework/Maps/TestLevel/StartLevel.StartLevel to /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel.StartLevel (0.005843s)
[2023.02.21-15.24.43:996][617]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.21-15.24.43:996][617]LogAIModule: Creating AISystem for world StartLevel
[2023.02.21-15.24.43:997][617]LogPlayLevel: PIE: World Init took: (0.000832s)
[2023.02.21-15.24.44:028][617]LogUObjectHash: Compacting FUObjectHashTables data took   1.32ms
[2023.02.21-15.24.44:029][617]LogAudio: Display: Creating Audio Device:                 Id: 12, Scope: Unique, Realtime: True
[2023.02.21-15.24.44:029][617]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.21-15.24.44:029][617]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.21-15.24.44:029][617]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.21-15.24.44:029][617]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.21-15.24.44:029][617]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2023.02.21-15.24.44:029][617]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.21-15.24.44:029][617]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2023.02.21-15.24.44:029][617]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.21-15.24.44:030][617]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.21-15.24.44:030][617]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.21-15.24.44:030][617]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.21-15.24.44:032][617]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.21-15.24.44:046][617]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Realtek(R) Audio)
[2023.02.21-15.24.44:046][617]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.21-15.24.44:046][617]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.21-15.24.44:046][617]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.21-15.24.44:047][617]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=12
[2023.02.21-15.24.44:047][617]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=12
[2023.02.21-15.24.44:048][617]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=12
[2023.02.21-15.24.44:048][617]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=12
[2023.02.21-15.24.44:048][617]LogInit: FAudioDevice initialized.
[2023.02.21-15.24.44:048][617]LogAudio: Display: Audio Device (ID: 12) registered with world 'StartLevel'.
[2023.02.21-15.24.44:052][617]LogLoad: Game class is 'GoblinGameMode_C'
[2023.02.21-15.24.44:054][617]LogWorld: Bringing World /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel.StartLevel up for play (max tick rate 0) at 2023.02.21-15.24.44
[2023.02.21-15.24.44:054][617]LogWorld: Bringing up level for play took: 0.002327
[2023.02.21-15.24.44:056][617]LogOnline: OSS: Created online subsystem instance for: :Context_17
[2023.02.21-15.24.44:058][617]PIE: Server logged in
[2023.02.21-15.24.44:059][617]PIE: Play in editor total start time 0.069 seconds.
[2023.02.21-15.24.45:292][737]LogViewport: Display: Viewport MouseCaptureMode Changed, CapturePermanently_IncludingInitialMouseDown -> CapturePermanently
[2023.02.21-15.24.45:293][737]AnimBlueprintLog: Warning: SLOTNODE: 'UpperBody' in animation instance class GoblinAnimBlueprint_C already exists. Remove duplicates from the animation graph for this class.
[2023.02.21-15.24.59:942][490]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.21-15.24.59:942][490]LogWorld: BeginTearingDown for /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel
[2023.02.21-15.24.59:942][490]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.02.21-15.24.59:942][490]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.02.21-15.24.59:942][490]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.02.21-15.24.59:942][490]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.02.21-15.24.59:942][490]LogWorld: UWorld::CleanupWorld for StartLevel, bSessionEnded=true, bCleanupResources=true
[2023.02.21-15.24.59:943][490]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.21-15.24.59:947][490]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.21-15.24.59:952][490]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.21-15.24.59:983][490]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.21-15.24.59:983][490]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=12
[2023.02.21-15.24.59:985][490]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=12
[2023.02.21-15.24.59:992][490]LogUObjectHash: Compacting FUObjectHashTables data took   1.34ms
[2023.02.21-15.25.00:019][491]LogPlayLevel: Display: Destroying online subsystem :Context_17
[2023.02.21-15.25.19:109][723]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.02.21-15.25.19:115][723]BlueprintLog: New page: Pre-Play auto-recompile
[2023.02.21-15.25.19:115][723]LogPlayLevel: [PlayLevel] Compiling JumpPad before play...
[2023.02.21-15.25.19:182][723]LogUObjectHash: Compacting FUObjectHashTables data took   1.16ms
[2023.02.21-15.25.19:184][723]LogPlayLevel: PlayLevel: Blueprint regeneration took 69 ms (1 blueprints)
[2023.02.21-15.25.19:184][723]PIE: New page: PIE session: StartLevel (21 Feb 2023, 15:25:19)
[2023.02.21-15.25.19:220][723]LogPlayLevel: Creating play world package: /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel
[2023.02.21-15.25.19:227][723]LogPlayLevel: PIE: StaticDuplicateObject took: (0.006352s)
[2023.02.21-15.25.19:227][723]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Framework/Maps/TestLevel/StartLevel.StartLevel to /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel.StartLevel (0.006393s)
